,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
40,-0.5281402043103453,-0.3961493524827589,-0.3827103628620688,-0.37265200027586187,-0.4146961891724139,0.36226551518965533,1.2031851978965515,-0.12253699522310345,0.14529162931655182,0.1592538449482759,0.21101432904441372,-0.734482303655173,-0.019388320792586216,-0.07653205817351724,-0.2377065538394138,0.0754507894964138,-0.09665149360344823,0.31886293466896537,-1.2871831405172414,-0.015408217923862074,-0.13701517406206898,0.04486516428768964,-0.14105790376896546,-0.235493550348276,0.6588335891793102,-0.45227689586206876,-0.03471681414745724,0.2502147194189655,0.11236699881034488,0.1475437917584482,0.33957162197241386,0.025441096142758617,0.006916839493807371,-0.09250585473034482,0.020521004356931032,0.08832311111517248,0.18947110616896545,0.11964411399310354,0.1904485022103447,-0.3369726889655173,-0.34006685365517264,0.1461545952344828,-3.108759232413795,-2.7994871447586216,-0.518492087288276,0.061464870772413825,-0.009526875103148272,0.05204147206103447,-0.02687449004433449,0.10161944048965517,0.062292705806896574,0.05927807860275864,-0.08748476378793099,0.06507091375017238,0.06045590295862069,-0.054536513276896535,-0.14820522368724146,0.13812023341379315,0.09383314690000005,0.12583897647586206,0.17113116022068964,-0.17918827757931033,-0.13477045368965518,-0.017827786711551726,0.11407609966206896,0.09350962408965514,0.0493771879296552,0.20810595601724127,0.08636653607241375,-0.10671478222310343,0.13032429490689657,-0.15379462320344836,-0.06064765337593099,-0.22832019008965526,0.01051478692120689,0.24448065521724138,0.13001021193793108,-0.21649518870689657,-0.06855706212482757,-0.03913211663079313,-0.19599160479310354,0.13300075082758614,0.06221989477040632,0.12845008362655183,0.2613360873482758,0.17844597171620688,-1.221267862275861,0.0,0.0,0.0,0.0,-0.4549593791379311,0.0,0.0,0.0,-1.2650332556551729,0.0,0.0,0.0
41,-0.1170789862055219,-0.09891496545286196,-0.12866754882727277,-0.11727301537878783,-0.033831074513468,0.02747631283936026,-0.13996346883232333,-0.002245735905828283,0.001548763626329966,0.06052786050461278,0.021911265729939403,-0.0660331475464647,-0.07008660048397304,-0.21148299922558933,-0.16852137985185175,0.02129070656729629,-0.022234754672030312,0.034229612814141414,-0.17151794421212121,-0.02207685203892256,-0.0034149050354309726,-0.10244778542814821,-0.02037131453283502,-0.00915953134060606,-0.13922601417508418,-0.0472831665909091,-4.7933081765872085e-05,0.009812534965111103,-0.00944393441869359,0.012390943015060595,-0.0054331937674814805,0.02667558512299664,-0.012065173110421342,-0.01703018400832996,3.1940573865319857e-05,0.004646369103444444,0.003962565810639732,-0.0682521030169697,0.0450244981124579,-0.01280756936996633,-0.022486866971313135,0.018955052341582495,-0.05257722641622895,-0.03792585627299659,-0.2328737345993265,0.009973833389013465,-0.018485379415488216,0.012208303141275433,-0.011251946216552192,0.031454193545656574,0.014236779798532,0.016614958620875413,-0.010428393514141415,0.0011448519189259261,0.014173873002016831,-0.00811734399925926,-0.01793292172030302,0.019114220642222235,0.014497643735084179,0.033769539600000016,0.02219243622410774,-0.007752009351060616,-0.012512692599225586,-0.0054735422509898995,0.018214241170336695,0.016110279093265997,0.006517820070323234,0.0237019063138047,0.005369831851400671,-0.011132782451700336,0.015180553262289564,-0.0212687083092256,-0.007504020515417514,-0.0074950945976835,0.03342722210094277,0.038641702305286185,-0.006739811552181819,-0.020603069902592596,-0.017367283478821556,-0.005575409385843094,-0.020297629182289556,0.02562856942548821,0.005459362149420086,0.060644413561279475,0.05704653202142701,0.015610750766659938,-0.019685360724579118,0.0,0.0,0.0,0.0,-0.46055577616161614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,-0.18392392034579136,-0.26289780282158265,-0.361367277670504,-0.3705446454557556,-0.07236526324136694,0.01067693216453237,0.01868113557255396,0.0284656922465993,0.07306143525323738,0.14631374908262582,0.08118020555497124,-0.2195923842528777,-0.18153377190197834,-0.3193841211129495,-0.25865912963129484,0.04358798056136689,-0.0493854481653957,0.10457299525514387,-0.4531173460179854,-0.07209915589208267,0.03113251370974821,-0.12224434629712229,-0.023450505389604314,-0.0108198538667482,0.03907522007007193,-0.1163051001017985,-0.0023583104800791355,0.02680465687424459,0.015386877315053955,0.03850454003021584,0.010673830508866907,0.11917286544487052,-0.06981745822802163,-0.0208197022,-0.006459712196176262,0.019024693544604322,0.019807906217553958,-0.21581395283672672,0.07210217202312955,-0.04906753885133092,-0.24216466043377693,0.03649204751546761,-0.36586669553956824,-0.23456224784892085,-0.37705970431438846,0.01799351058115106,-0.019947247408992796,0.020020981290223026,-0.009294001772435246,0.05061760614431656,0.022310724931294962,0.020374024304874106,-0.014226034060251809,-0.022485111819424454,0.020156150488597115,-0.02611641149889135,-0.020300913869604333,0.03508661564100721,0.0376613022911511,0.06211345954640284,0.0381657376888489,-0.02330538156185612,-0.0333041745854676,-0.00819768597070864,0.029346075682194245,0.029615867126618706,0.012658655599949635,0.04797187861201437,0.020147392576697832,-0.01383977350997481,0.05951874788812949,-0.05100713979928059,-0.021695767517482034,-0.025604130220791353,0.0641255655864748,0.0706364576129496,0.0014538609910863308,-0.037534827869640304,-0.01218556928165467,0.018645550748956817,-0.023782845560863314,0.05419658772079137,0.011640910711955142,0.1862024826104316,0.0495437283505827,-0.0038223483115575533,0.2719778991971224,0.0,0.0,0.0,0.0,0.0,-0.627405616852518,0.0,0.0,0.0,0.0,0.0,0.0
43,-0.16921243274782605,-0.2695686326865943,-0.37343807072210145,-0.3607498837815216,-0.07234211046268113,0.0014647177949130448,0.035700527775942056,0.03032760843762319,0.0731033411938406,0.1402297859525362,0.07249502317402177,-0.23676210108224635,-0.18847554900387675,-0.2928694382753626,-0.2328366503282609,0.04234686380134055,-0.04737146378623186,0.10462810295000005,-0.42599955377898574,-0.06193032104331888,0.03129099294811593,-0.10686648351485505,-0.019744567879510896,-0.0076931931251992755,0.04415526204221019,-0.10418713655615941,-0.0023940046804818843,0.027880845142898552,0.017764171964623196,0.03827527043757248,0.0058689777828985525,0.1250178320891159,-0.07981262176942028,-0.01818910466952899,-0.0052958885292971,0.019132823017028993,0.022477502129249986,-0.21569851811947816,0.06732861042434782,-0.05338515480688405,-0.2379945518025001,0.039270835314492734,-0.3754713897789857,-0.26875744268115953,-0.3660172494692029,0.016248623653333332,-0.01663264712826088,0.019124453063043473,-0.009410340958224635,0.048053078315217365,0.020803981442572457,0.01907232859894926,-0.009908313726847816,-0.03178876423757245,0.018361790289492752,-0.025210246217067366,-0.017515396673333333,0.033702141616666674,0.03499734272619563,0.057488838928623165,0.036253568018478254,-0.0231121469285145,-0.03256040739492752,-0.009007012802282605,0.028329631657971,0.028021584156775345,0.01165262454884057,0.04479839977173915,0.020860005733514493,-0.012329452702065213,0.056041047457101416,-0.0488992668536232,-0.02045328889869565,-0.026223982655434762,0.060164549296739075,0.06755019230833333,0.0014812382374311589,-0.038151913781521746,-0.009765553501304355,0.01708772179478261,-0.020145107767934784,0.052495545251811576,0.012103463158535659,0.18696438573949264,0.04171948218952902,-0.007937544879166668,0.28326884365398547,0.0,0.0,0.0,0.0,0.0,-0.6086556636340579,0.0,0.0,0.0,0.0,0.0,0.0
44,-0.3029749345141842,-0.20469163374468094,-0.3899498512659575,-0.36044616519858136,-0.1093058330723404,0.09715220409893613,0.06613964220758861,0.027455921847312055,0.012601838731312053,0.22493883053546082,-0.22947591052602845,-0.24735320491134746,-0.14933145134397166,-0.3138269711241137,-0.2855671677578012,0.15829954854078007,-0.05543743734042552,-0.11632156729858154,-0.5291093032269504,-0.020534782772659584,-0.024923422293429087,-0.13639494030744695,-0.17228913703546103,-0.045099171337943285,0.044217208183900715,-0.18806528034397185,-0.019397206541652483,0.08729843185106385,-0.01457854014611348,0.0054742279177659595,0.04161498460205678,0.14429546489999998,-0.11760932312304963,-0.10064376262304962,0.22050996023865232,-0.019587426298308522,0.036501797821985794,0.5318402387500001,0.11357568086170212,-0.0018446820035460997,-0.19160307570695043,0.04890094596258866,-0.40605506469148966,-0.3168628977068085,-0.4246577479432623,0.02788406833687942,-0.02547181389411347,0.025491820359297868,-0.019000120291134764,0.05854215309219864,0.019434820641702117,0.024156142380851047,-0.025315503240461005,-0.026069934842624116,0.024161629799460987,-0.05742925284645386,-0.07164965063528368,0.02736388242262411,0.03252002849645388,0.07626721959219863,0.04577138003368796,-0.03270822058687942,-0.039572123921985836,0.04168901440010638,0.03861387185815605,0.034180405955319126,0.00811707303503546,0.05901893590425532,0.07581214219539005,0.00029717647535460964,0.07641550148297878,-0.10197181486524817,-0.023962532575212758,-0.03801129471702127,0.0655621770223404,0.08862923809219853,0.023774666506950363,-0.07730195904255312,-0.01217821188758865,0.02783036393425532,-0.06199232661773047,0.007298342847854609,0.022734002415595773,0.12866221715390064,1.0319503995904256,0.0033405504877304943,0.166338663714539,0.0,0.0,-1.0178325065851073,0.0,0.0,-0.6173224648120567,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.28878841283848794,-0.3188549550274914,-0.3912838154810997,-0.40655611587972507,-0.10907400709175258,0.036978741685085935,-0.07885024758999996,0.012970581461271485,0.088216366956701,0.1695522082199312,0.07706367246917527,-0.27618654140893484,-0.2086788514398625,-0.3824680777319585,-0.3323289623024055,0.05307070680756014,-0.059120089360824725,0.12573518068384884,-0.5655099280068725,-0.0654329487172852,0.02381660074130584,-0.1563029962268042,-0.04172904337903779,-0.02361010336508593,-0.045417634163298956,-0.14614423595532644,-0.0017606723496254285,0.03649342992914088,0.011024907404707905,0.044162122170790345,0.02279479235024054,0.12337981029140889,-0.06914401974226807,-0.04040273749477666,-0.0025212094658419244,0.021952230784192426,0.035746665151649475,-0.2084599059432647,0.1024761357113402,-0.06524399246048108,-0.2302000272969071,0.055195637826460475,-0.48560625518900336,-0.2999213604175259,-0.44479547419243953,0.024387783307903796,-0.029334089529347095,0.0287105870800962,-0.020070013903058403,0.06770843381786942,0.032208455096219946,0.03137028086941582,-0.02204313134445704,-0.018129288683333338,0.030408489141924403,-0.028464319274226792,-0.04088928653745707,0.05067561715120278,0.042271851711683794,0.07888924364261168,0.0557508534536082,-0.03297019412474226,-0.04343393402749144,-0.01448807603974227,0.044436114168384874,0.040221317713058376,0.018105869323711343,0.06574812196563577,0.024830518354295526,-0.013732152345360833,0.06491290760893471,-0.0647219882817869,-0.02704709200687283,-0.033988243949140885,0.07467532411855671,0.09658513665189004,0.000252315465015807,-0.056707124828178704,-0.028119972766271508,0.007199800061615119,-0.042806793273883155,0.06832858890721652,0.01922085818694591,0.19515161576116835,0.10280724996505154,0.018738186113525766,0.1376594179446736,0.0,0.0,0.0,-0.37372099358109945,0.0,-0.5939869854467352,0.0,0.0,0.0,0.0,0.0,0.0
46,-0.259527883676259,-0.3242396478597124,-0.4255057751654674,-0.42477129447841727,-0.09671304193500008,0.03533503725263308,-0.12355546335244595,0.03012974829129498,0.07585002756097128,0.17974963519064735,0.09011610649424466,-0.27533027244244607,-0.23090372320503594,-0.44737007633093534,-0.3663035072374101,0.05869337779352518,-0.062341050135611455,0.12957673956115112,-0.5741389130431658,-0.0793296965746043,0.026394871981079145,-0.18474204496618699,-0.035674976621115094,-0.013839515277435249,-0.09160001898633091,-0.13296083669892098,-0.0009872141724431656,0.03952350717192085,0.008593600777325546,0.047831221571942445,0.00776931977345324,0.14172899401798572,-0.08224220440262588,-0.031179331611561143,-0.0039768150417625854,0.023222950379136686,0.027058654980683453,-0.2641569774743525,0.10262367171223019,-0.06290094688597125,-0.23246939648417272,0.05055411496510791,-0.4087592551516903,-0.28888448994604327,-0.5099099596438853,0.023190685906618713,-0.03192097167841727,0.028152231931510778,-0.020826369534892083,0.07218965467985611,0.03179540631402877,0.03226893754784173,-0.019377184017410065,-0.02556896888330936,0.02724465333863309,-0.03169460956187051,-0.033888112997482005,0.048623004016187035,0.04557901742266186,0.08345899314028778,0.05235491983705035,-0.02807964678471222,-0.04471515832733811,-0.013852811181294968,0.043800849276978415,0.039442597086690644,0.016770090418899274,0.06485172466906476,0.024394329466546762,-0.02004373194873023,0.06974025131294968,-0.0643585601931655,-0.02578399316978417,-0.03007636208165465,0.07765841944964028,0.09590584923345322,-0.005631637905888493,-0.05265443383633095,-0.025664330293741,0.01253477816273741,-0.037400544887769775,0.07206648829496401,0.015891188937862972,0.21786059474280567,0.08683859261979225,0.0012986933231546765,0.2670037582208632,0.0,0.0,0.0,0.0,-0.4571753386330935,-0.6161307530791363,0.0,0.0,0.0,0.0,0.0,0.0
47,-0.5651667771532844,-0.4391001691605834,-0.14398519928503645,-0.3959291034671533,-0.24228876546715314,0.07986643927872261,-0.040719693814781056,0.012945998747627738,0.5501790368540145,0.1007115632974452,-0.12868730438251827,-0.18682473918430656,-0.2506132130091241,-0.06640163512116785,-0.7050296612043792,0.01994271883551095,-0.042084007962773735,0.1841840720766423,-0.7170018184671528,-0.06448609926394162,-0.2696186762080291,-0.011144769423978103,-0.07868237826642335,0.05784470956547449,-0.026493855287956204,-0.16872390985489055,-0.039939795526604975,-0.043701028378102226,0.16800746368456196,-0.0783368802768248,0.47025207996350343,0.05779601058532845,-0.14796985678096833,-0.3200389392846714,0.025474567315291963,0.027194973193905105,0.22033125877372253,0.6148809476751824,0.10713220262700726,-0.14860327150729932,-0.4695679141240876,0.11613632906204378,-1.8970394770072996,-1.148196278941606,-0.6078350059489052,0.05158076478832119,0.0077672748372445265,0.05004212346350365,-0.037985328063138674,0.10021035025547448,0.06437013070802917,0.07141187615328469,-0.05588448112007302,0.010587158925728835,0.048261599918613125,-0.05740367391605841,-0.09239037772116787,0.14034480246715333,0.048386675931386895,0.12928089079927016,0.11040255566751829,-0.11420180348540152,-0.1602351144817518,-0.06638973758083948,0.11547254972627732,0.07058438356569346,0.04162566780291969,0.13954738810583933,0.07603969930474454,0.011956888459489057,0.09812377372883206,-0.11159189644160585,-0.027326055195452545,-0.06272576775857663,0.1328302557007299,0.1632534978978102,0.10007953055474454,-0.1829728352773723,0.03284828975182478,-0.1432640921277371,-0.0745349255260219,0.1590109552153286,0.04616489835049966,0.11412773570000002,0.23819761539781037,0.3473649071642338,-1.4601835187591246,0.0,0.0,0.0,0.0,0.0,-0.6220085859598541,-1.0943189471897812,0.0,0.0,0.0,0.0,0.0
48,-0.34043213607467515,-0.42186161912337655,-0.5225121583311689,-0.541217874675325,-0.16169556758766235,0.07061887125714288,-0.14283448467207796,-0.011730468364967536,0.1525382264853896,0.22459695479870118,0.12144236119123379,-0.40597342795454555,-0.26717799343181825,-0.5325192050844156,-0.4759534576623377,0.07620635820454544,-0.0828642788344156,0.18552766864610382,-0.7644411674350652,-0.10057706884392854,0.03366790633775973,-0.20926078354545455,-0.049558490972727264,-0.03194078890084414,-0.07917772731266233,-0.19727513656818182,-0.0030341641471688316,0.0704565325987013,0.020908926166714293,0.0693310149480519,0.05877723891427037,0.16726069834967544,-0.10408471290376625,-0.05875530130292206,-0.0008547269282467538,0.034980912824675366,0.06361212283803731,-0.27854842790413664,0.1424163722662338,-0.11125459308766243,-0.31898900193506463,0.14564828855422074,-0.8293759402272722,-0.5896324000974027,-0.6173405472077924,0.03255631633766237,-0.04062977465584413,0.037390077457792215,-0.02222231648256495,0.09365430592857148,0.04763995887012988,0.04693887285389615,-0.03273839097209415,-0.03204656769249999,0.0414287196396104,-0.04522028692532468,-0.05844788253116884,0.07840999495129874,0.06176891807792204,0.11036948504545453,0.08256995031493503,-0.054033724493506484,-0.06819053751948051,-0.021568191873928562,0.0662623337987013,0.056755745987013016,0.02615693640259741,0.09676424889285716,0.03966828480357143,-0.020921924948701306,0.0943450453701298,-0.08940279261038965,-0.06678841213603899,-0.053965305698701324,0.09273394602922076,0.13794539305194792,0.0071079323272402566,-0.08257503871915588,-0.0383714822067208,0.009576035454058437,-0.0629213282025974,0.1044703927467533,0.0248919770843195,0.25930850755194806,0.11100000406720774,0.016038992588116877,0.22218645564058423,0.0,0.0,0.0,0.0,0.0,-0.6072941067500001,0.0,0.0,0.0,0.0,0.0,-0.5195205399675322
49,-0.435052316759582,-0.3517565388222997,-0.4087263239512195,-0.42454425662717743,-0.1416532980766551,0.07373304553114976,-0.05014648110174214,0.010127519204111498,0.07335695810226481,0.18077487824738678,0.06417362400972129,-0.2849695102404183,-0.24392610534494785,-0.42024129428222984,-0.37288458041811856,0.05033893647177704,-0.06332489002787457,0.1400955028118468,-0.5402972971672474,-0.04502941725510452,0.007593530508641116,-0.18470785570522644,-0.0705292029303136,-0.053218555190452974,-0.0431553825925784,-0.21003963940069686,-0.0006613887941428567,0.023539616089198596,0.007880126098996526,0.04000149400975612,0.0018804983733937272,0.10460763229442506,-0.05415753758432628,-0.06285588774564461,-0.007234932211999304,0.022374109540292682,0.04788002771337976,-0.22142636745685373,0.12455490604529615,-0.0691578495905923,-0.19094337206271766,0.06334707607038327,-0.5474939140069687,-0.22036400002961665,-0.5368886182578395,0.03231138164355403,-0.044018211487804874,0.037586774766550514,-0.029314683271776994,0.08331913172473863,0.03509613843902437,0.041881953700348425,-0.037128720914355394,0.012933297824982587,0.04051327989372829,-0.021667547902926822,-0.05969250843170733,0.06487874918118466,0.04525199844494775,0.09373577386062706,0.07221999939721259,-0.04298090293588849,-0.04750319171254357,-0.016150486166689907,0.0546805852926829,0.049705902728223006,0.02254271171324041,0.08320272798257845,0.02166640506271775,-0.015306198410796527,0.05685060951463416,-0.07256496925087112,-0.03033744712125436,-0.04929624511498262,0.09180416937282228,0.12175843698989547,0.0007237224896027875,-0.07113616454355395,-0.050559064331010435,-0.01088377078048363,-0.07159745649128922,0.08361178560278747,0.014817389754982683,0.20148204917073168,0.07002875668048786,0.10073910090757845,-0.39892713833846677,0.0,0.0,0.0,0.0,0.0,-0.6182533942229969,0.0,-0.38464920619024406,0.0,0.0,0.0,0.0
50,-0.5685416876872966,-0.4916160526384367,-0.5248706902931594,-0.5336748734527685,-0.44759423628664496,0.3469205725081433,1.3420046386319215,-0.11534216898680777,0.18639967993289894,0.2207893800684039,0.26217287076667767,-0.7925906417915309,-0.1104688812994788,-0.14964789045179167,-0.260941469487948,0.09260518339641693,-0.11043880492182406,0.35640616781758966,-1.4336724220521175,-0.03738027029680784,-0.12737339659446253,0.016802253157328993,-0.15084848809120524,-0.25225089436156334,0.7796232704136811,-0.49645700224755673,-0.03454776056615637,0.2657460207854723,0.11899196172964169,0.15873098923224754,0.34021916682084674,0.0837414357837134,-0.030946523277470044,-0.10152303843479477,0.01490069382753421,0.09354164845798044,0.20328792185993497,-0.011216278277524432,0.20851083817589564,-0.34101533140065104,-0.44719330361563525,0.15678093597068404,-3.3262942283387624,-2.9351646631921833,-0.5697536481758961,0.07160414049837131,-0.005991984300390878,0.052312206978175915,-0.02376538504089251,0.1092302819446254,0.0678654558697068,0.06537853887296416,-0.09771799437785013,0.0552323693779153,0.06476733064527689,-0.06759268319283386,-0.15094904870358308,0.1585563183192183,0.11676124121172632,0.15111060604234527,0.1916351736644951,-0.19800663263843635,-0.1426033939153094,-0.008365406507100976,0.119271117465798,0.09804307587296417,0.047988079825732916,0.2172909273159608,0.0906491368289902,-0.09582008772657982,0.14663847427035834,-0.16613399066449513,-0.06709320995309441,-0.24870253276872972,0.03708046007464822,0.27188290006514654,0.13254923595765472,-0.22337608534201947,-0.06636249310260588,-0.03589710556237786,-0.19893037815309436,0.1434173223289901,0.08338026659697069,0.19629773290879485,0.23009877151140054,0.1875036314299675,-1.0210648303257328,0.0,0.0,0.0,0.0,0.0,-0.6078823604136808,0.0,0.0,-1.2589795775895771,0.0,0.0,0.0
51,-0.44021636349642834,-0.23772917033571414,0.18458889703478573,-0.09912001922485712,-0.1932320681375,0.060125196198571436,-0.060550713001571485,-0.015340779382500006,0.466050819014286,-0.024933045066535705,-0.1936558572224999,0.027913418505821432,-0.09600234564571432,0.1724649580917856,-0.5913962480357146,-0.01883769531628572,0.004113974577121426,0.10149290867357139,-0.33614493390964273,-0.017801661630856072,-0.2856994565035713,0.07586959441317857,-0.0587526121992857,0.0800673826096429,-0.06755192275392857,-0.06726432193750004,-0.050189035493142874,-0.06679077007487862,0.16764375382357133,-0.1103592346932857,0.47329479967857174,-0.04281971591124999,-0.1079247761739286,-0.29760613502499994,0.028107053327571446,0.014370513076714293,0.20870963970357145,0.7178821043571427,0.039963466349499994,-0.10411442637142865,-0.3222928361571429,0.08586157999285715,-1.5749665090714278,-0.8943185999642856,-0.36538054338321424,0.038417153591428575,0.02549497898831429,0.028793107437939267,-0.022228797196582144,0.0623058868678571,0.04726848831785713,0.056278101151428554,-0.04353443650821431,0.032424871389750004,0.029994316461392844,-0.03611827333250002,-0.07360079390275005,0.10720415640714284,0.021046927152535713,0.07969587324285711,0.07293905284535715,-0.0972687560035714,-0.1434614210821428,-0.06216109326464286,0.09184061108928573,0.047255852283928576,0.02879648776035715,0.09698923527499999,0.05675674099810711,0.018612801668379995,0.04752146982535717,-0.06983324128928574,-0.00827924793757143,-0.044297989583691036,0.07667063730714288,0.10089929321428573,0.09669959091428575,-0.15656856064285715,0.04730350742175001,-0.16116475138214284,-0.051955409279178556,0.12304923479285712,0.03835424080799374,-0.03682879527967861,0.12402497622595827,0.3590125432428571,-1.7386430444285719,0.0,0.0,0.0,0.0,0.0,0.0,-1.1074169540357142,0.0,0.0,0.0,0.0,0.0
52,-0.7024557515723678,-0.42492517744407887,-0.09654596811957236,-0.3017582927190789,-0.48334954898026333,0.3829972257236843,1.4099623061184214,-0.1810349165802632,0.5519331908223685,0.06762876620723696,0.01827193248713815,-0.6157193939802628,-0.009484130467763153,0.3415756380427633,-0.4951075602631583,0.04508311471776314,-0.06318068320641448,0.3422640415131576,-1.2933806484868426,0.0057006911714638205,-0.38616372661184223,0.20762960509694087,-0.17921431337499993,-0.1796653951161184,0.7807024932894737,-0.47693869174342113,-0.08727970448980264,0.19901155115131583,0.25958853776644747,0.035054323171940814,0.6268264860526312,-0.05555632762927633,-0.06041770586940791,-0.3445650604769738,0.034188425362171065,0.09433649123026322,0.33699323440789475,0.7396380814276319,0.15860654505953956,-0.37932862588815763,-0.527173646414474,0.18521677380263157,-4.36541116105263,-3.3417577160526326,-0.5503748766052626,0.08855404124342102,0.01941602014434211,0.06080300995127636,-0.04605931804095395,0.12024890044769729,0.08323199573684216,0.09533310855263155,-0.13153466123026314,0.10614245246151316,0.0708494542490132,-0.07435118449342099,-0.18774714842763163,0.2053902884539473,0.10582495823026314,0.1587423134473683,0.201244303457237,-0.25422882312499995,-0.23023279421052634,-0.05838610876897038,0.16354387197697376,0.11773969996052643,0.06659859251667767,0.2475586050657896,0.12095365834046055,-0.09303448792085524,0.13407200850000003,-0.18150602529605264,-0.06248816731669084,-0.250358085230263,0.03200903309017831,0.2819272799999999,0.2278435153486841,-0.297478404631579,-0.011222625855921051,-0.17553550620921052,-0.2290984570493421,0.20936615680263163,0.10488383072936636,-0.0017579649369736836,0.26098198953914475,0.42475424724999994,-2.4352081828947383,0.0,0.0,0.0,0.0,0.0,0.0,-1.1130556882565783,0.0,-1.2699643169078956,0.0,0.0,0.0
53,-0.45024019033898294,-0.2792218024067798,0.14709279203728817,-0.14326613069634922,-0.18776031325864406,0.07443819250915254,-0.1324897652901695,-0.021626939949491532,0.4932235303559323,-0.03115153367145761,-0.17468678284745764,0.017889197113559314,-0.10796323445694905,0.12233624732542378,-0.6371124736949155,-0.010782608449850852,-0.024832770916677946,0.10606197466552543,-0.40598259961491523,-0.03406548904406779,-0.28747126505084747,0.04497979278084746,-0.03811131982308475,0.05508102661008676,-0.09789817562799993,-0.06133625543708476,-0.04470143842742376,-0.06962617354938985,0.1847298779694915,-0.09736205133591866,0.4779593087118642,-0.028271319835016934,-0.10311912987491523,-0.30249288725762735,0.031591087582610144,0.013743925839864415,0.21011902123728804,0.7060904412169494,0.05820188466786443,-0.11689122860237282,-0.3410313399220339,0.08365562266440686,-1.6399259617966098,-0.9751398876271195,-0.43159382158813564,0.03781739469559324,0.019176436463661028,0.03339772871457628,-0.031919090839220315,0.07092387753559326,0.0512767829322034,0.06138955287796607,-0.043667057814915235,0.030127772987152537,0.03718453844064405,-0.04005955276576273,-0.07965476541694916,0.11886900440338982,0.024941873537507476,0.08714791232881355,0.08071844718474584,-0.09624351980000002,-0.14795080945762712,-0.0657283694888136,0.09636155032881348,0.0527505345220339,0.032411194482372896,0.10558461969830514,0.05850033092881357,0.019190750899389833,0.05687365086101696,-0.07692555188813555,-0.009957308270352537,-0.04012640977728811,0.08661447030508482,0.11670476942372877,0.0825837252881356,-0.15900003687118633,0.04474925373745766,-0.15988190645084738,-0.05478988006271183,0.12138566318983052,0.043418846607608495,-0.0234866291240678,0.1434195051862505,0.37235217311050833,-1.459114459322033,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855705611186438,0.0,0.0,0.0,0.0,0.0
54,-1.0338030023809521,-0.3594410473055558,-0.0698012980626984,-0.15456918002063494,-0.3547646755198414,0.38391813562698407,0.07264130695873015,-0.056397407525055544,-0.20480596653373018,0.16095009200396834,-0.06801568563400795,-0.1873728537007937,-0.2705795062539683,-0.2550855400293653,-0.3322596213333333,0.0005927357015476193,-0.042003547724325394,0.14609627739285716,-0.34840370732142856,0.25468566737301584,-0.13274020387698413,-0.22505829883730147,-0.27852332758730164,-0.28139204969960335,-0.24216376699801587,-0.5130401751428569,-0.0004339124602976192,-0.040032098772896825,-0.08509726347412698,-0.015026187753412702,-0.05975112746464289,-0.20906537208492051,0.15409581059140862,-0.19754417234126992,-0.007855259712619052,0.007933122761365086,0.12033811063888902,0.14534096795833343,0.2416087535555555,-0.07219472246944443,0.4279969910436511,0.11430138978174596,-0.5803949326190472,-0.14526652154349207,-0.7405485931349207,0.0781023360952381,-0.12466029424801588,0.08430132937617064,-0.07123102864603176,0.13861973698412697,0.039873881805158745,0.08744949105952379,-0.15987558592063497,0.23210254984126982,0.10844642408888885,0.09259848648769836,-0.2173395036785715,0.1095380436071429,0.02903907797678571,0.1207024091019841,0.17175889223015872,-0.10097123486984116,-0.031394342139027795,-0.009551446804841275,0.10506821387301588,0.08364166929761908,0.041144845621428575,0.13955372178968253,-0.03556631625325398,-0.025431489443611104,-0.10409164903075387,-0.0801349410753968,-0.024875428531428555,-0.147655916204365,0.17990200331746029,0.25554439663095235,0.0052515800929166705,-0.17322612771428564,-0.23833931922222232,-0.20029338988492082,-0.29266805582539646,0.10841343889682542,0.017464189893118133,-0.016700398499999995,0.0833337858205158,0.4210862100936506,-2.529829532936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9653297583333332,0.0
